Date,Open,High,Low,Close,Volume
2011-08-11,26.78,28.49,26.65,28.21,1444135
2011-08-12,28.42,28.96,28.14,28.69,1240640
2011-08-15,28.99,29.38,28.91,29.26,1202133
2011-08-16,28.98,29.35,28.9,29.11,933448
2011-08-17,29.4,29.57,28.75,29.05,818111
2011-08-18,28.36,28.5,27.37,27.55,1301947
2011-08-19,27.37,28.24,27.37,27.81,1139595
2011-08-22,28.42,28.5,27.95,28.21,1117326
2011-08-23,28.4,29.29,28.28,29.29,1229611
2011-08-24,29.16,29.85,29.16,29.7,849842
2011-08-25,29.62,29.81,28.84,29.0,1118606
2011-08-26,28.76,29.61,28.35,29.58,812849
2011-08-29,29.93,30.28,29.78,30.18,961033
2011-08-30,30.04,30.57,29.88,30.42,1118580
2011-08-31,30.56,31.24,30.56,30.97,1400281
2011-09-01,31.14,31.56,30.9,31.07,827646
2011-09-02,30.42,30.61,29.85,30.04,681500
2011-09-06,29.32,29.57,28.94,29.37,872388
2011-09-07,29.86,30.43,29.81,30.3,581477
2011-09-08,30.02,30.4,29.74,29.76,632568
2011-09-09,29.75,29.78,28.75,28.92,1044807
2011-09-12,28.39,28.73,27.92,28.71,849538
2011-09-13,28.97,29.45,28.86,29.38,652144
2011-09-14,29.37,29.75,28.85,29.5,1338684
2011-09-15,29.62,29.62,29.0,29.4,778166
2011-09-16,29.6,29.8,29.4,29.78,794845
2011-09-19,29.18,29.3,28.81,29.06,923981
2011-09-20,29.1,29.6,28.96,28.99,716661
2011-09-21,29.12,29.15,28.43,28.62,1948968
2011-09-22,28.18,28.37,27.6,27.9,1491784
2011-09-23,27.84,28.78,27.84,28.67,942193
2011-09-26,28.54,28.78,27.97,28.74,825395
2011-09-27,29.1,29.98,28.93,29.51,671920
2011-09-28,29.53,29.61,28.79,28.85,759347
2011-09-29,29.3,29.54,28.65,29.17,639417
2011-09-30,28.86,29.29,28.64,28.79,738837
2011-10-03,28.57,28.69,27.05,27.05,1037123
2011-10-04,26.94,27.77,26.92,27.75,1596534
2011-10-05,27.9,28.63,27.68,28.5,1002371
2011-10-06,28.56,29.97,28.56,29.92,1075712
2011-10-07,29.99,30.21,29.62,29.67,875952
2011-10-10,30.0,30.35,29.79,30.21,489445
2011-10-11,29.94,30.26,29.56,29.62,708541
2011-10-12,29.97,30.64,29.87,30.22,618087
2011-10-13,30.26,30.42,30.0,30.27,765794
2011-10-14,30.75,30.78,30.21,30.41,402152
2011-10-17,30.36,30.56,29.56,29.66,755940
2011-10-18,29.72,30.55,29.58,30.23,731626
2011-10-19,30.15,30.52,29.96,29.97,761224
2011-10-20,29.95,30.32,29.56,30.23,879980
2011-10-21,30.4,31.2,30.22,31.09,820468
2011-10-24,31.07,31.99,31.01,31.7,1198673
2011-10-25,26.58,28.88,26.01,27.37,6798230
2011-10-26,27.49,27.54,26.68,27.26,1782229
2011-10-27,27.81,28.73,27.45,27.61,2525445
2011-10-28,28.54,29.19,28.37,29.11,1712454
2011-10-31,28.68,28.78,28.19,28.3,1070884
2011-11-01,27.56,28.1,27.52,27.85,1338868
2011-11-02,28.13,28.45,27.96,28.24,929729
2011-11-03,28.44,29.13,28.27,28.73,1868814
2011-11-04,28.56,29.46,28.56,29.23,1179167
2011-11-07,29.0,29.43,28.5,29.41,1041132
2011-11-08,29.4,29.61,28.9,29.51,780329
2011-11-09,28.69,28.85,28.1,28.19,648407
2011-11-10,28.37,28.37,27.69,27.79,1555180
2011-11-11,28.07,28.31,27.69,28.04,1036590
2011-11-14,27.94,27.96,27.5,27.72,783760
2011-11-15,27.81,28.11,27.79,27.87,1199510
2011-11-16,27.55,27.98,27.46,27.58,705247
2011-11-17,27.54,27.54,26.65,26.74,1219401
2011-11-18,27.03,27.03,26.44,26.48,742475
2011-11-21,26.1,26.24,25.78,25.89,1237224
2011-11-22,25.75,25.94,25.53,25.58,986966
2011-11-23,25.33,25.41,25.14,25.22,750653
2011-11-25,24.88,25.16,24.79,24.99,422773
2011-11-28,25.63,25.96,25.41,25.89,988130
2011-11-29,25.81,25.83,25.33,25.39,1003087
2011-11-30,26.1,26.28,25.96,26.05,1509838
2011-12-01,25.98,26.14,25.73,25.81,1144918
2011-12-02,26.1,26.2,25.75,25.78,1553278
2011-12-05,26.1,26.18,25.83,25.96,995508
2011-12-06,25.46,25.63,25.14,25.42,1002926
2011-12-07,25.25,25.51,24.87,25.43,1024757
2011-12-08,25.39,25.39,24.95,24.99,988267
2011-12-09,25.08,25.22,24.95,25.09,1084337
2011-12-12,24.86,24.96,24.58,24.64,1244272
2011-12-13,24.81,24.83,23.93,24.06,1765066
2011-12-14,23.76,23.76,23.37,23.46,2045081
2011-12-15,24.01,24.32,23.89,24.27,1588566
2011-12-16,24.74,24.9,24.58,24.72,2495217
2011-12-19,24.65,24.81,24.27,24.33,1489740
2011-12-20,25.19,25.51,25.03,25.4,1413004
2011-12-21,25.42,25.46,25.1,25.35,655731
2011-12-22,25.35,25.63,25.26,25.44,636256
2011-12-23,25.5,25.54,25.21,25.28,504750
2011-12-27,25.24,25.46,25.18,25.24,698057
2011-12-28,25.23,25.34,24.96,24.99,461584
2011-12-29,25.09,25.38,24.88,25.32,534314
2011-12-30,25.35,25.65,25.22,25.4,455630
2012-01-03,25.75,26.12,25.57,25.61,891737
2012-01-04,25.44,25.44,24.97,24.98,1080397
2012-01-05,24.76,24.9,24.41,24.81,1219744
2012-01-06,24.96,25.07,24.82,24.92,825152
2012-01-09,25.01,25.02,24.6,24.82,663336
2012-01-10,25.5,26.14,25.38,26.14,1404986
2012-01-11,25.98,26.5,25.98,26.47,765764
2012-01-12,26.4,26.47,25.99,26.05,966463
2012-01-13,25.85,25.95,25.64,25.8,1087380
2012-01-17,26.22,26.38,26.04,26.13,835675
2012-01-18,25.85,26.07,25.69,26.0,1059439
2012-01-19,26.15,26.6,25.98,26.37,1737704
2012-01-20,26.16,26.17,25.8,26.03,717657
2012-01-23,26.03,26.73,26.03,26.71,1277558
2012-01-24,26.53,27.03,26.38,26.86,946640
2012-01-25,26.62,27.45,26.46,27.39,730673
2012-01-26,27.58,27.74,27.09,27.21,1027485
2012-01-27,29.04,30.8,28.94,30.06,3350316
2012-01-30,29.45,29.65,29.23,29.29,1497483
2012-01-31,29.14,29.43,28.9,29.03,924489
2012-02-01,29.03,29.51,28.67,29.14,1211909
2012-02-02,29.3,29.44,29.09,29.18,888242
2012-02-03,29.35,29.66,29.16,29.6,778235
2012-02-06,29.39,29.59,29.18,29.35,808497
2012-02-07,29.24,29.74,29.15,29.68,909568
2012-02-08,29.64,29.77,29.42,29.73,612852
2012-02-09,29.77,29.95,29.5,29.92,866896
2012-02-10,29.62,29.81,29.48,29.73,699827
2012-02-13,29.92,29.96,29.61,29.88,461697
2012-02-14,29.59,29.59,29.24,29.35,700287
2012-02-15,29.37,29.89,29.21,29.4,778045
2012-02-16,29.41,29.47,28.97,29.41,956750
2012-02-17,29.49,29.58,29.08,29.11,454941
2012-02-21,29.11,29.36,28.73,28.94,751981
2012-02-22,28.94,29.3,28.84,28.97,647312
2012-02-23,29.01,29.05,28.76,28.88,741518
2012-02-24,29.04,29.42,28.94,29.42,891673
2012-02-27,29.14,29.53,28.77,29.42,729758
2012-02-28,29.4,29.67,29.28,29.44,701800
2012-02-29,29.65,29.8,29.23,29.3,1000043
2012-03-01,29.66,29.96,29.54,29.85,908707
2012-03-02,29.76,30.2,29.61,30.06,1641780
2012-03-05,30.16,30.28,29.71,29.79,881066
2012-03-06,29.5,29.5,29.0,29.05,639722
2012-03-07,29.16,29.42,28.94,29.25,770755
2012-03-08,29.6,29.91,29.5,29.83,603085
2012-03-09,29.78,30.19,29.67,29.98,484012
2012-03-12,29.99,30.3,29.92,30.14,757992
2012-03-13,30.31,31.0,30.18,31.0,967916
2012-03-14,31.0,31.5,30.89,31.47,1513190
2012-03-15,31.41,31.64,31.02,31.6,771717
2012-03-16,31.66,31.93,31.51,31.56,1000144
2012-03-19,31.56,32.12,31.55,31.97,1011051
2012-03-20,31.83,32.03,31.71,31.86,508896
2012-03-21,31.89,31.9,31.44,31.64,662893
2012-03-22,31.34,31.5,31.11,31.43,534809
2012-03-23,31.64,31.8,31.45,31.7,417232
2012-03-26,31.81,32.0,31.76,31.99,852690
2012-03-27,32.0,32.0,31.35,31.5,1317310
2012-03-28,31.07,31.1,30.53,30.96,1176182
2012-03-29,30.8,31.09,30.59,30.99,538493
2012-03-30,31.25,31.33,30.91,30.91,728317
2012-04-02,31.09,31.41,31.03,31.07,853021
2012-04-03,31.17,31.66,31.12,31.52,816234
2012-04-04,31.39,31.42,30.73,30.85,1224012
2012-04-05,30.75,30.8,30.57,30.74,572698
2012-04-09,30.26,30.47,30.11,30.37,598531
2012-04-10,30.34,30.4,29.79,29.84,572121
2012-04-11,30.22,30.57,30.22,30.52,852060
2012-04-12,30.6,30.94,30.6,30.83,616956
2012-04-13,30.9,31.04,30.21,30.29,1241499
2012-04-16,30.37,30.37,29.7,29.99,1117333
2012-04-17,30.17,30.58,30.17,30.48,707595
2012-04-18,30.4,30.72,30.37,30.43,490492
2012-04-19,30.47,30.6,29.98,30.23,987356
2012-04-20,30.34,30.73,30.34,30.5,476335
2012-04-23,30.26,30.51,30.08,30.47,803865
2012-04-24,30.71,31.42,30.71,31.25,1063847
2012-04-25,31.59,31.91,31.37,31.71,726018
2012-04-26,31.59,32.15,31.36,32.05,933070
2012-04-27,34.15,34.5,33.13,34.11,2667772
2012-04-30,33.8,34.31,33.74,34.01,1562677
2012-05-01,33.64,34.59,33.29,34.44,1348917
2012-05-02,34.09,35.13,33.91,35.01,1762152
2012-05-03,34.79,34.86,34.34,34.4,911672
2012-05-04,33.92,34.1,33.69,33.81,1831025
2012-05-07,33.6,33.89,33.25,33.8,1059941
2012-05-08,33.27,33.56,32.88,33.42,1617643
2012-05-09,33.07,33.74,32.93,33.56,1323655
2012-05-10,33.86,34.4,33.8,34.2,1229166
2012-05-11,33.94,34.1,33.66,33.71,679177
2012-05-14,33.38,33.52,33.05,33.36,1512229
2012-05-15,34.01,34.17,33.87,34.03,1317995
2012-05-16,33.53,33.63,33.01,33.21,1287243
2012-05-17,33.04,33.04,32.1,32.1,1072250
2012-05-18,32.25,32.42,31.65,31.65,1016405
2012-05-21,31.75,32.24,31.32,32.22,1192849
2012-05-22,32.26,32.64,31.93,32.17,805008
2012-05-23,31.96,32.18,31.7,32.14,838665
2012-05-24,32.1,32.16,31.74,32.09,1065343
2012-05-25,31.89,31.97,31.41,31.58,1053660
2012-05-29,31.58,31.78,31.24,31.39,1606059
2012-05-30,31.07,31.19,30.79,31.12,1355600
2012-05-31,31.0,31.15,30.6,30.98,1176131
2012-06-01,30.44,30.89,30.24,30.56,1377553
2012-06-04,30.51,30.63,30.02,30.42,1223117
2012-06-05,29.97,30.98,29.87,30.87,1064820
2012-06-06,31.1,31.84,31.08,31.76,802569
2012-06-07,32.17,32.23,31.91,31.96,1004093
2012-06-08,31.7,32.09,31.38,32.05,1227808
2012-06-11,32.42,32.44,31.66,31.67,535035
2012-06-12,31.83,32.3,31.73,32.17,1260276
2012-06-13,32.1,32.47,31.87,31.97,475943
2012-06-14,31.92,32.0,31.61,31.79,1306798
2012-06-15,31.82,31.98,31.65,31.79,1328991
2012-06-18,31.62,32.12,31.48,32.06,1060653
2012-06-19,31.96,32.88,31.8,32.46,1647361
2012-06-20,32.41,32.52,32.21,32.36,911506
2012-06-21,32.42,32.44,30.95,30.98,776176
2012-06-22,31.0,31.55,30.86,31.43,856923
2012-06-25,31.05,31.08,30.44,30.54,639159
2012-06-26,30.58,30.67,30.18,30.48,507660
2012-06-27,30.52,30.83,30.46,30.54,613681
2012-06-28,30.55,30.59,29.82,30.23,1375492
2012-06-29,31.15,31.59,31.15,31.2,1231872
2012-07-02,31.09,31.19,30.84,31.19,768039
2012-07-03,31.14,31.16,30.86,30.94,430095
2012-07-05,30.8,31.11,30.74,30.93,847465
2012-07-06,30.69,30.94,30.5,30.86,443414
2012-07-09,30.83,31.06,30.8,31.01,745119
2012-07-10,31.0,31.53,30.77,30.85,699148
2012-07-11,30.85,31.34,30.7,31.27,602472
2012-07-12,31.04,31.5,31.04,31.41,678197
2012-07-13,31.55,31.97,31.43,31.87,600294
2012-07-16,31.78,31.83,31.46,31.68,539761
2012-07-17,31.91,32.4,31.8,32.37,626430
2012-07-18,32.26,32.48,32.06,32.3,618190
2012-07-19,32.05,32.1,31.42,31.92,737588
2012-07-20,31.71,31.98,31.08,31.31,656837
2012-07-23,30.72,30.73,30.39,30.63,405968
2012-07-24,30.58,30.84,30.45,30.68,581566
2012-07-25,30.64,31.06,30.63,30.87,503514
2012-07-26,31.11,31.34,30.52,30.68,744271
2012-07-27,30.98,32.09,30.98,31.86,739877
2012-07-30,31.96,32.06,31.55,31.72,728424
2012-07-31,31.75,32.1,31.55,31.56,617492
2012-08-01,31.87,31.98,31.5,31.61,490917
2012-08-02,31.28,31.99,30.98,31.83,963577
2012-08-03,34.61,36.0,34.5,35.65,2953977
2012-08-06,35.67,35.93,35.23,35.29,1344747
2012-08-07,35.61,36.34,35.39,35.78,1414811
2012-08-08,35.82,36.15,35.48,35.59,958394
2012-08-09,35.74,35.97,35.58,35.76,1242412
2012-08-10,35.7,35.98,35.62,35.89,914053
2012-08-13,35.99,36.26,35.73,36.26,746794
2012-08-14,36.42,36.67,36.31,36.45,539121
2012-08-15,36.37,36.86,36.32,36.79,419110
2012-08-16,36.87,37.0,36.3,36.88,782685
2012-08-17,36.94,37.0,36.52,36.9,818068
2012-08-20,36.77,37.32,36.77,37.16,1049640
2012-08-21,37.35,37.81,37.16,37.61,932970
2012-08-22,37.39,37.45,36.69,37.06,849510
2012-08-23,36.98,37.02,36.48,36.79,661679
2012-08-24,36.83,37.31,36.65,37.23,503825
2012-08-27,37.3,37.49,37.07,37.35,716056
2012-08-28,37.3,37.59,37.22,37.51,910341
2012-08-29,37.46,37.85,37.4,37.74,567369
2012-08-30,37.43,37.56,37.23,37.43,638829
2012-08-31,37.73,37.79,37.3,37.57,676494
2012-09-04,37.95,39.61,37.74,39.19,1652354
2012-09-05,38.45,38.63,38.0,38.45,1192464
2012-09-06,38.72,39.67,38.71,39.53,1073454
2012-09-07,39.39,39.79,39.28,39.7,839239
2012-09-10,39.63,39.78,39.32,39.39,847781
2012-09-11,39.39,39.58,39.27,39.51,782998
2012-09-12,39.73,39.89,39.44,39.5,620514
2012-09-13,39.72,40.0,39.28,39.78,800858
2012-09-14,39.83,39.9,39.29,39.62,941423
2012-09-17,38.98,39.2,38.82,39.0,1377086
2012-09-18,39.0,39.36,38.87,39.0,980525
2012-09-19,39.01,39.41,38.94,39.28,434319
2012-09-20,39.03,39.42,38.86,39.33,452087
2012-09-21,39.8,39.8,39.27,39.28,1220154
2012-09-24,39.19,39.84,39.07,39.7,675830
2012-09-25,40.11,40.62,39.99,40.01,975285
2012-09-26,39.99,40.4,39.84,40.01,850577
2012-09-27,40.23,40.62,39.93,40.3,904221
2012-09-28,40.35,40.68,40.04,40.47,1052158
2012-10-01,40.64,40.83,40.16,40.38,1363747
2012-10-02,40.55,41.24,40.48,41.08,1001572
2012-10-03,41.19,41.19,40.8,40.84,1522477
2012-10-04,40.91,41.22,40.14,40.92,1602391
2012-10-05,41.1,41.53,40.82,40.93,773823
2012-10-08,40.99,41.08,40.61,40.74,463384
2012-10-09,40.55,40.55,39.82,39.92,1161320
2012-10-10,39.84,40.07,39.58,39.84,939048
2012-10-11,40.24,40.44,40.12,40.13,682362
2012-10-12,40.13,40.34,39.99,40.11,489558
2012-10-15,40.2,40.45,40.01,40.42,536808
2012-10-16,40.52,41.15,40.42,40.93,649174
2012-10-17,40.9,41.21,40.58,41.05,636794
2012-10-18,41.05,41.1,40.43,40.65,1003139
2012-10-19,40.55,40.72,39.99,40.11,1232248
2012-10-22,40.02,40.54,39.8,40.43,1184100
2012-10-23,40.2,40.87,40.02,40.7,1403864
2012-10-24,40.87,42.3,40.8,41.89,2214149
2012-10-25,41.59,41.95,40.96,41.34,2584695
2012-10-26,41.14,41.84,38.29,39.92,4521715
2012-10-31,39.86,40.48,39.29,39.94,1707996
2012-11-01,40.03,40.98,39.59,40.76,1736494
2012-11-02,40.96,40.96,40.31,40.32,1258807
2012-11-05,40.32,40.88,40.26,40.78,860888
2012-11-06,41.29,41.84,40.94,41.55,1183311
2012-11-07,41.3,41.47,40.66,41.12,1059313
2012-11-08,41.0,41.19,40.35,40.54,811517
2012-11-09,40.5,41.01,40.38,40.73,878298
2012-11-12,40.98,40.98,39.31,39.88,1262495
2012-11-13,39.76,39.91,39.31,39.37,1051425
2012-11-14,39.42,39.66,38.72,38.82,1197006
2012-11-15,38.82,39.31,38.71,38.98,2083969
2012-11-16,38.61,39.32,38.08,39.1,1955148
2012-11-19,39.61,40.73,39.4,40.72,1772450
2012-11-20,40.34,40.36,39.73,40.19,2078743
2012-11-21,40.14,40.26,39.71,40.06,1495458
2012-11-23,40.26,40.57,39.93,40.5,591285
2012-11-26,40.36,40.53,40.0,40.51,1488457
2012-11-27,40.55,41.48,40.55,41.14,1910331
2012-11-28,41.03,41.19,40.68,41.17,1186185
2012-11-29,41.42,41.48,40.56,41.28,1615103
2012-11-30,41.26,41.41,40.9,41.09,5949629
2012-12-03,41.24,41.32,40.56,40.68,931248
2012-12-04,40.76,41.03,40.55,40.86,489180
2012-12-05,40.94,41.22,40.62,40.7,684908
2012-12-06,40.84,41.3,40.74,41.13,654828
2012-12-07,41.31,41.81,41.22,41.53,678176
2012-12-10,41.45,41.73,41.43,41.54,569215
2012-12-11,41.64,42.18,41.55,42.08,811710
2012-12-12,42.35,42.92,42.33,42.48,795753
2012-12-13,42.54,42.57,41.54,41.68,684543
2012-12-14,41.71,42.23,41.36,41.97,680624
2012-12-17,42.04,42.57,42.01,42.43,563357
2012-12-18,42.5,42.85,42.19,42.77,574325
2012-12-19,42.72,42.91,42.12,42.12,551058
2012-12-20,42.19,42.94,41.97,42.24,606600
2012-12-21,41.55,41.6,40.85,41.52,1723937
2012-12-24,41.45,41.61,41.35,41.5,182907
2012-12-26,41.61,41.61,41.0,41.13,381609
2012-12-27,41.2,41.41,40.7,41.22,571688
2012-12-28,41.03,41.38,40.81,40.91,380333
2012-12-31,40.91,41.76,40.8,41.57,639348
2013-01-02,42.45,42.8,42.15,42.48,645925
2013-01-03,42.4,42.79,42.35,42.71,673497
2013-01-04,42.7,43.06,42.62,42.86,408741
2013-01-07,42.8,43.13,42.8,43.0,470262
2013-01-08,43.28,43.48,42.89,43.46,752192
2013-01-09,43.51,44.32,43.5,43.81,780131
2013-01-10,44.07,44.19,43.68,44.06,346916
2013-01-11,44.15,44.47,43.5,43.66,805559
2013-01-14,43.77,43.91,43.54,43.75,421306
2013-01-15,43.79,44.11,43.6,43.94,827278
2013-01-16,44.22,44.65,44.06,44.55,1078703
2013-01-17,44.53,44.53,44.04,44.37,911098
2013-01-18,44.5,44.75,44.24,44.59,672008
2013-01-22,44.78,45.0,44.15,45.0,1576769
2013-01-23,44.86,45.45,44.32,45.13,1541076
2013-01-24,45.17,45.62,44.9,45.47,952964
2013-01-25,46.86,48.47,46.86,48.31,3285111
2013-01-28,48.21,48.43,48.02,48.37,1128722
2013-01-29,47.97,47.99,47.18,47.55,1679444
2013-01-30,47.61,48.05,46.75,46.84,1467211
2013-01-31,43.97,43.97,43.3,43.8,3369832
2013-02-01,44.66,45.17,44.2,44.47,1429145
2013-02-04,44.27,44.51,44.03,44.39,971544
2013-02-05,44.56,44.73,44.15,44.3,1146957
2013-02-06,44.24,44.36,44.12,44.34,641217
2013-02-07,44.3,44.5,43.93,44.25,845394
2013-02-08,44.33,44.38,44.0,44.09,788792
2013-02-11,43.91,43.93,43.39,43.6,755897
2013-02-12,43.52,43.74,43.5,43.65,1052039
2013-02-13,43.79,43.84,43.3,43.54,1160006
2013-02-14,43.26,43.4,42.65,43.18,1084951
2013-02-15,43.21,43.37,42.61,42.66,979208
2013-02-19,43.08,43.31,42.61,43.24,1421399
2013-02-20,43.48,43.8,42.87,42.89,1325047
2013-02-21,42.7,42.82,41.98,42.36,853399
2013-02-22,42.78,43.62,42.78,43.13,1496763
2013-02-25,43.28,43.63,42.79,42.79,849019
2013-02-26,43.01,43.46,43.0,43.14,892383
2013-02-27,43.0,43.77,42.76,43.7,516787
2013-02-28,43.62,44.81,43.6,44.49,1541464
2013-03-01,44.11,44.29,43.43,43.63,1153252
2013-03-04,43.31,44.18,43.31,44.11,567706
2013-03-05,44.22,45.49,44.22,45.17,1014064
2013-03-06,45.33,45.65,44.82,45.01,683051
2013-03-07,44.8,44.85,43.3,43.67,1794674
2013-03-08,43.93,44.23,43.63,43.75,802336
2013-03-11,43.71,44.12,43.46,43.85,1386920
2013-03-12,43.91,43.91,43.42,43.7,1498834
2013-03-13,43.84,43.86,43.33,43.39,1391666
2013-03-14,43.56,43.81,43.27,43.74,958085
2013-03-15,43.74,43.93,43.32,43.37,946420
2013-03-18,43.03,43.8,42.91,43.59,987226
2013-03-19,43.74,44.22,43.4,43.93,694941
2013-03-20,44.3,44.73,44.22,44.65,755392
2013-03-21,44.3,44.63,44.19,44.35,899758
2013-03-22,44.42,44.68,44.13,44.16,847167
2013-03-25,44.31,44.37,43.22,43.55,1246657
2013-03-26,43.96,45.45,43.96,45.29,1341151
2013-03-27,45.16,46.2,45.05,45.87,1298683
2013-03-28,45.85,46.4,45.47,46.36,1163952
2013-04-01,46.67,46.67,45.81,46.35,745410
2013-04-02,46.33,46.75,46.14,46.4,1470256
2013-04-03,46.34,46.55,45.99,46.03,1462022
2013-04-04,46.19,46.58,45.79,46.49,663822
2013-04-05,45.75,46.82,45.44,46.77,936068
2013-04-08,46.53,46.7,46.0,46.38,1002610
2013-04-09,45.98,46.83,45.98,46.28,872867
2013-04-10,46.27,46.29,45.77,45.99,1239591
2013-04-11,46.05,46.77,45.99,46.17,1129929
2013-04-12,46.14,46.64,45.6,45.73,708995
2013-04-15,45.64,45.73,44.04,44.04,1193633
2013-04-16,44.69,45.12,44.62,44.89,1186948
2013-04-17,44.68,44.68,44.01,44.5,662085
2013-04-18,44.57,44.74,44.02,44.04,451197
2013-04-19,44.12,44.37,43.9,44.02,1299867
2013-04-22,44.45,45.6,44.31,45.47,1225061
2013-04-23,45.47,46.6,45.39,46.23,1124651
2013-04-24,46.13,46.43,45.72,45.75,923018
2013-04-25,45.79,46.1,45.42,45.52,1365132
2013-04-26,45.49,46.87,45.22,46.15,1740904
2013-04-29,46.95,47.61,46.95,47.18,1510739
2013-04-30,47.38,48.03,47.29,48.02,1600767
2013-05-01,48.0,48.16,47.33,47.4,977605
2013-05-02,47.44,47.84,47.42,47.62,1040185
2013-05-03,48.05,48.15,47.75,47.89,781264
2013-05-06,47.79,47.89,47.43,47.49,1008802
2013-05-07,47.49,47.8,47.27,47.8,819438
2013-05-08,49.0,49.83,48.81,49.83,1641842
2013-05-09,49.58,50.3,49.41,50.15,1207065
2013-05-10,50.0,50.82,49.94,50.77,778184
2013-05-13,50.57,51.22,50.56,50.89,775735
2013-05-14,50.85,51.4,50.78,51.17,726059
2013-05-15,50.94,50.94,50.23,50.54,836555
2013-05-16,49.54,50.18,49.37,49.8,1053831
2013-05-17,49.92,50.28,49.76,50.07,472840
2013-05-20,49.99,50.39,49.85,49.98,428936
2013-05-21,49.76,50.23,49.59,50.08,540694
2013-05-22,50.1,50.81,49.56,49.72,606035
2013-05-23,49.49,50.12,49.3,50.02,777039
2013-05-24,49.57,49.59,49.05,49.43,611459
2013-05-28,49.85,50.21,49.4,49.77,1170679
2013-05-29,49.99,50.11,49.6,49.75,857464
2013-05-30,49.9,50.13,49.65,49.84,400590
2013-05-31,49.69,49.9,47.95,48.0,1476682
2013-06-03,47.96,48.0,45.93,47.22,2056333
2013-06-04,47.64,48.45,47.39,47.53,1494963
2013-06-05,47.79,48.16,46.63,46.73,778297
2013-06-06,46.49,46.5,44.89,45.54,2713169
2013-06-07,46.11,46.47,45.64,45.74,1299640
2013-06-10,45.87,46.0,45.38,45.91,596630
2013-06-11,45.07,46.87,44.95,46.8,1221718
2013-06-12,47.26,47.7,46.71,46.77,764427
2013-06-13,46.88,47.91,46.41,47.81,651005
2013-06-14,47.66,47.89,46.97,47.34,506166
2013-06-17,47.79,48.26,47.48,47.86,683469
2013-06-18,47.66,47.93,47.39,47.66,591869
2013-06-19,47.67,48.31,47.31,47.34,623077
2013-06-20,46.88,47.78,45.32,47.24,1578065
2013-06-21,48.57,48.63,47.14,48.37,2314164
2013-06-24,47.43,48.34,47.17,48.11,1107454
2013-06-25,48.0,48.4,47.18,47.24,1007155
2013-06-26,47.17,47.44,47.01,47.12,731541
2013-06-27,47.39,47.48,46.73,46.74,695409
2013-06-28,46.29,46.29,45.12,45.13,2121938
2013-07-01,45.19,45.51,44.16,44.69,2527407
2013-07-02,44.98,45.31,44.6,44.81,717604
2013-07-03,44.84,45.01,44.23,44.59,954465
2013-07-05,45.07,45.2,44.5,44.91,569227
2013-07-08,45.1,45.15,44.64,44.69,927813
2013-07-09,44.71,44.89,43.76,43.79,1558694
2013-07-10,43.95,44.56,43.19,43.26,1819889
2013-07-11,44.41,44.75,43.93,44.35,1221113
2013-07-12,44.68,45.1,44.46,44.63,957725
2013-07-15,44.73,45.23,44.61,45.04,699252
2013-07-16,45.36,45.64,45.06,45.14,921554
2013-07-17,45.38,45.59,44.66,45.13,1327316
2013-07-18,45.07,45.41,44.77,44.79,635337
2013-07-19,44.7,45.65,44.6,45.48,1148342
2013-07-22,45.4,45.81,45.37,45.5,721800
2013-07-23,45.53,46.16,45.15,45.61,463854
2013-07-24,45.65,45.84,44.52,44.61,859280
2013-07-25,44.74,45.51,44.5,45.48,674834
2013-07-26,45.4,45.91,45.31,45.8,672091
2013-07-29,45.81,46.21,45.6,46.15,860341
2013-07-30,46.6,47.56,46.07,46.83,1533943
2013-07-31,46.79,47.89,46.45,47.65,1570950
2013-08-01,48.5,49.44,47.9,48.38,2143305
2013-08-02,50.33,51.0,47.4,47.89,3045585
2013-08-05,48.0,48.25,47.05,47.18,1279341
2013-08-06,48.16,48.41,47.54,47.97,1451040
2013-08-07,47.93,48.48,47.85,48.34,873565
2013-08-08,49.37,50.11,49.22,49.89,1645183
2013-08-09,50.0,50.43,49.63,50.24,894640
2013-08-12,50.0,50.14,49.51,49.7,649529
2013-08-13,49.8,50.0,49.12,49.17,722978
2013-08-14,48.79,48.95,48.19,48.72,950026
2013-08-15,49.09,50.28,48.65,48.73,625544
2013-08-16,48.9,49.76,48.7,49.52,971857
2013-08-19,49.36,49.86,49.35,49.51,1122599
2013-08-20,49.55,49.78,49.29,49.32,815395
2013-08-21,49.75,49.75,48.7,48.87,665165
2013-08-22,49.2,49.71,48.46,49.14,547936
2013-08-23,49.24,49.55,48.52,49.18,475830
2013-08-26,49.5,49.73,49.18,49.28,668235
2013-08-27,49.0,49.25,48.7,48.79,724917
2013-08-28,48.69,48.91,47.96,48.2,759464
2013-08-29,48.22,48.46,47.92,48.23,663203
2013-08-30,48.25,48.53,47.0,47.24,1583308
2013-09-03,47.73,47.91,47.18,47.49,1260203
2013-09-04,47.37,47.98,47.12,47.94,565221
2013-09-05,48.05,49.38,47.94,49.19,938304
2013-09-06,49.53,49.72,49.04,49.15,749065
2013-09-09,49.38,50.7,49.34,50.67,869140
2013-09-10,50.76,52.29,50.69,52.26,1048885
2013-09-11,52.05,52.74,51.84,52.01,1388891
2013-09-12,51.89,52.6,51.89,52.38,909330
2013-09-13,52.32,52.77,52.12,52.68,540580
2013-09-16,53.33,53.63,52.96,53.42,585229
2013-09-17,53.5,53.95,53.44,53.73,790261
2013-09-18,53.83,54.39,52.74,54.36,1046844
